Datetime,Close,High,Low,Open,Volume,Ticker
,GLD,GLD,GLD,GLD,GLD,
2024-05-20 16:30:00+00:00,225.27000427246094,225.3000030517578,224.33180236816406,224.49000549316406,660534,GLD
2024-05-20 17:30:00+00:00,225.375,225.66000366210938,225.02000427246094,225.25999450683594,728614,GLD
2024-05-20 18:30:00+00:00,224.78500366210938,225.52000427246094,224.72000122070312,225.36000061035156,469597,GLD
2024-05-20 19:30:00+00:00,224.5500030517578,225.05999755859375,224.5,224.79930114746094,771623,GLD
2024-05-21 13:30:00+00:00,224.6300048828125,224.94000244140625,224.36000061035156,224.77000427246094,1073124,GLD
2024-05-21 14:30:00+00:00,224.74009704589844,225.2100067138672,224.52999877929688,224.64999389648438,548266,GLD
2024-05-21 15:30:00+00:00,223.860107421875,224.8632049560547,223.74000549316406,224.77999877929688,537704,GLD
2024-05-21 16:30:00+00:00,224.10499572753906,224.28500366210938,223.8300018310547,223.8800048828125,434315,GLD
2024-05-21 17:30:00+00:00,223.80999755859375,224.1999969482422,223.6999969482422,224.1199951171875,313886,GLD
2024-05-21 18:30:00+00:00,224.3300018310547,224.39999389648438,223.78500366210938,223.85000610351562,271983,GLD
2024-05-21 19:30:00+00:00,224.22000122070312,224.3699951171875,224.17999267578125,224.32000732421875,360716,GLD
2024-05-22 13:30:00+00:00,220.8000030517578,223.24000549316406,220.60000610351562,223.08999633789062,1583405,GLD
2024-05-22 14:30:00+00:00,221.13999938964844,221.64500427246094,220.44000244140625,220.8000030517578,1004828,GLD
2024-05-22 15:30:00+00:00,221.3000030517578,221.55999755859375,220.83999633789062,221.16000366210938,1001334,GLD
2024-05-22 16:30:00+00:00,221.10000610351562,221.61740112304688,221.03500366210938,221.2899932861328,580531,GLD
2024-05-22 17:30:00+00:00,220.1300048828125,221.1999969482422,220.0800018310547,221.1300048828125,1048515,GLD
2024-05-22 18:30:00+00:00,220.15750122070312,220.30999755859375,219.74070739746094,220.1820068359375,1376133,GLD
2024-05-22 19:30:00+00:00,220.1199951171875,220.2100067138672,219.9199981689453,220.15249633789062,1323279,GLD
2024-05-23 13:30:00+00:00,217.4149932861328,219.22999572753906,217.1199951171875,218.77999877929688,2515709,GLD
2024-05-23 14:30:00+00:00,216.66000366210938,217.52000427246094,216.50999450683594,217.4149932861328,1121868,GLD
2024-05-23 15:30:00+00:00,216.8699951171875,217.4499969482422,216.67999267578125,216.80999755859375,844245,GLD
2024-05-23 16:30:00+00:00,216.16000366210938,216.99000549316406,215.9600067138672,216.8800048828125,673055,GLD
2024-05-23 17:30:00+00:00,216.0749969482422,216.4250030517578,215.74000549316406,216.25999450683594,1066550,GLD
2024-05-23 18:30:00+00:00,215.8800048828125,216.16000366210938,215.8300018310547,216.07000732421875,726588,GLD
2024-05-23 19:30:00+00:00,215.7100067138672,215.968994140625,215.66000366210938,215.88999938964844,1435391,GLD
2024-05-24 13:30:00+00:00,216.19000244140625,217.2100067138672,216.08999633789062,216.9600067138672,1077549,GLD
2024-05-24 14:30:00+00:00,216.02490234375,216.5399932861328,215.92999267578125,216.1999969482422,402531,GLD
2024-05-24 15:30:00+00:00,216.11000061035156,216.22999572753906,215.80999755859375,216.0399932861328,388241,GLD
2024-05-24 16:30:00+00:00,215.89999389648438,216.1699981689453,215.87649536132812,216.0800018310547,225983,GLD
2024-05-24 17:30:00+00:00,216.0749969482422,216.17999267578125,215.77000427246094,215.89999389648438,307206,GLD
2024-05-24 18:30:00+00:00,215.83999633789062,216.21499633789062,215.75999450683594,216.0749969482422,274390,GLD
2024-05-24 19:30:00+00:00,215.91000366210938,215.9600067138672,215.74000549316406,215.85499572753906,657379,GLD
2024-05-28 13:30:00+00:00,217.69000244140625,218.58999633789062,217.2100067138672,218.42999267578125,1300813,GLD
2024-05-28 14:30:00+00:00,218.22000122070312,218.30999755859375,217.5800018310547,217.67999267578125,366055,GLD
2024-05-28 15:30:00+00:00,218.10000610351562,218.52999877929688,218.07000732421875,218.22999572753906,413020,GLD
2024-05-28 16:30:00+00:00,217.9600067138672,218.22999572753906,217.7100067138672,218.0800018310547,278713,GLD
2024-05-28 17:30:00+00:00,217.78500366210938,218.3397979736328,217.74000549316406,217.96499633789062,302746,GLD
2024-05-28 18:30:00+00:00,218.11500549316406,218.1699981689453,217.66000366210938,217.77099609375,331584,GLD
2024-05-28 19:30:00+00:00,218.1699981689453,218.35000610351562,218.1199951171875,218.13999938964844,516736,GLD
2024-05-29 13:30:00+00:00,216.8699951171875,217.16000366210938,216.4600067138672,216.9199981689453,1435515,GLD
2024-05-29 14:30:00+00:00,216.4600067138672,217.06900024414062,216.39999389648438,216.8800048828125,457630,GLD
2024-05-29 15:30:00+00:00,216.35000610351562,216.61000061035156,216.1199951171875,216.4799041748047,440092,GLD
2024-05-29 16:30:00+00:00,216.6199951171875,216.6999053955078,216.25999450683594,216.36000061035156,242020,GLD
2024-05-29 17:30:00+00:00,216.66000366210938,216.88999938964844,216.5800018310547,216.61000061035156,495840,GLD
2024-05-29 18:30:00+00:00,216.27499389648438,216.65899658203125,216.25,216.64999389648438,317977,GLD
2024-05-29 19:30:00+00:00,216.1649932861328,216.3249969482422,216.13999938964844,216.27000427246094,474803,GLD
2024-05-30 13:30:00+00:00,217.22999572753906,217.50999450683594,216.63999938964844,216.69000244140625,952185,GLD
2024-05-30 14:30:00+00:00,216.6750030517578,217.30999755859375,216.61000061035156,217.1999969482422,415355,GLD
2024-05-30 15:30:00+00:00,216.77000427246094,216.89999389648438,216.5050048828125,216.6699981689453,319806,GLD
2024-05-30 16:30:00+00:00,216.8699951171875,217.24000549316406,216.77000427246094,216.78500366210938,388450,GLD
2024-05-30 17:30:00+00:00,216.61500549316406,216.9199981689453,216.58380126953125,216.86000061035156,139035,GLD
2024-05-30 18:30:00+00:00,216.51499938964844,216.72000122070312,216.49000549316406,216.6300048828125,186201,GLD
2024-05-30 19:30:00+00:00,216.5500030517578,216.6699981689453,216.41000366210938,216.50999450683594,434391,GLD
2024-05-31 13:30:00+00:00,216.6302947998047,217.9600067138672,216.25,217.77000427246094,885015,GLD
2024-05-31 14:30:00+00:00,215.6199951171875,216.58999633789062,215.32000732421875,216.5050048828125,827616,GLD
2024-05-31 15:30:00+00:00,215.8699951171875,216.0449981689453,215.3300018310547,215.64999389648438,460868,GLD
2024-05-31 16:30:00+00:00,215.08999633789062,216.14999389648438,214.98500061035156,215.8800048828125,520265,GLD
2024-05-31 17:30:00+00:00,215.1750030517578,215.3000030517578,214.99000549316406,215.08999633789062,385807,GLD
2024-05-31 18:30:00+00:00,214.75010681152344,215.23500061035156,214.64999389648438,215.19000244140625,957376,GLD
2024-05-31 19:30:00+00:00,215.32000732421875,215.39999389648438,214.7449951171875,214.75999450683594,939878,GLD
2024-06-03 13:30:00+00:00,216.39999389648438,216.75999450683594,215.5399932861328,215.9199981689453,1899527,GLD
2024-06-03 14:30:00+00:00,216.7100067138672,216.99000549316406,216.05999755859375,216.41000366210938,777546,GLD
2024-06-03 15:30:00+00:00,216.8000030517578,216.86000061035156,216.55999755859375,216.72999572753906,400971,GLD
2024-06-03 16:30:00+00:00,217.27999877929688,217.82000732421875,216.77999877929688,216.8300018310547,790107,GLD
2024-06-03 17:30:00+00:00,217.3000030517578,217.44000244140625,217.0500030517578,217.27999877929688,0,GLD
2024-06-03 18:30:00+00:00,217.0050048828125,217.30999755859375,217.0,217.3000030517578,4835974,GLD
2024-06-03 19:30:00+00:00,217.19000244140625,217.22999572753906,216.91000366210938,217.00999450683594,793398,GLD
2024-06-04 13:30:00+00:00,214.6699981689453,216.24000549316406,214.1999969482422,216.24000549316406,2399083,GLD
2024-06-04 14:30:00+00:00,215.2100067138672,215.3699951171875,214.27999877929688,214.6649932861328,669441,GLD
2024-06-04 15:30:00+00:00,214.96499633789062,215.5,214.89999389648438,215.1999969482422,789455,GLD
2024-06-04 16:30:00+00:00,215.30999755859375,215.33999633789062,214.85499572753906,214.97000122070312,302463,GLD
2024-06-04 17:30:00+00:00,215.32000732421875,215.57000732421875,215.3000030517578,215.3300018310547,413156,GLD
2024-06-04 18:30:00+00:00,215.30349731445312,215.39999389648438,215.17999267578125,215.2899932861328,219771,GLD
2024-06-04 19:30:00+00:00,215.2899932861328,215.36500549316406,215.1999969482422,215.30149841308594,452573,GLD
2024-06-05 13:30:00+00:00,217.02000427246094,217.08999633789062,215.92999267578125,216.69000244140625,1194179,GLD
2024-06-05 14:30:00+00:00,217.5399932861328,217.77999877929688,216.9550018310547,217.0500030517578,871677,GLD
2024-06-05 15:30:00+00:00,217.60000610351562,218.07949829101562,217.44900512695312,217.5500030517578,737751,GLD
2024-06-05 16:30:00+00:00,217.90499877929688,217.9199981689453,217.52499389648438,217.58999633789062,395899,GLD
2024-06-05 17:30:00+00:00,217.92999267578125,217.95989990234375,217.58999633789062,217.89999389648438,419817,GLD
2024-06-05 18:30:00+00:00,217.85499572753906,218.0500030517578,217.80999755859375,217.9250030517578,552464,GLD
2024-06-05 19:30:00+00:00,217.7899932861328,217.88999938964844,217.64999389648438,217.85000610351562,836868,GLD
2024-06-06 13:30:00+00:00,218.59890747070312,218.89999389648438,218.10000610351562,218.36000061035156,1019377,GLD
2024-06-06 14:30:00+00:00,219.63999938964844,219.63999938964844,218.48989868164062,218.57870483398438,532108,GLD
2024-06-06 15:30:00+00:00,219.5800018310547,219.97000122070312,219.2301025390625,219.6699981689453,1239403,GLD
2024-06-06 16:30:00+00:00,219.31500244140625,219.72000122070312,219.25,219.6199951171875,433794,GLD
2024-06-06 17:30:00+00:00,219.3000030517578,219.5500030517578,219.07000732421875,219.3000030517578,818708,GLD
2024-06-06 18:30:00+00:00,219.5500030517578,219.6699981689453,219.25,219.25,303804,GLD
2024-06-06 19:30:00+00:00,219.4199981689453,219.5500030517578,219.32000732421875,219.5399932861328,619862,GLD
2024-06-07 13:30:00+00:00,214.42999267578125,215.19000244140625,213.2100067138672,215.07000732421875,3842217,GLD
2024-06-07 14:30:00+00:00,213.5500030517578,214.6999969482422,213.5500030517578,214.49000549316406,1382441,GLD
2024-06-07 15:30:00+00:00,213.77499389648438,213.83999633789062,213.0,213.5500030517578,834356,GLD
2024-06-07 16:30:00+00:00,213.42999267578125,214.07000732421875,213.27000427246094,213.78500366210938,696259,GLD
2024-06-07 17:30:00+00:00,213.19000244140625,213.50999450683594,213.08999633789062,213.4600067138672,887514,GLD
2024-06-07 18:30:00+00:00,212.3000030517578,213.1999969482422,212.16000366210938,213.19000244140625,1283312,GLD
2024-06-07 19:30:00+00:00,211.63999938964844,212.3300018310547,211.5399932861328,212.30999755859375,2226767,GLD
2024-06-10 13:30:00+00:00,213.1199951171875,213.35000610351562,212.75999450683594,213.1300048828125,1239683,GLD
2024-06-10 14:30:00+00:00,213.1649932861328,213.4199981689453,212.86000061035156,213.1199951171875,553918,GLD
2024-06-10 15:30:00+00:00,213.9290008544922,213.94000244140625,213.10000610351562,213.1699981689453,343388,GLD
2024-06-10 16:30:00+00:00,213.6199951171875,214.02000427246094,213.60000610351562,213.92999267578125,251074,GLD
2024-06-10 17:30:00+00:00,213.76499938964844,213.9989013671875,213.60000610351562,213.6300048828125,180411,GLD
2024-06-10 18:30:00+00:00,213.7899932861328,213.8800048828125,213.6699981689453,213.75,369794,GLD
2024-06-10 19:30:00+00:00,213.5500030517578,213.83999633789062,213.53500366210938,213.77999877929688,813667,GLD
2024-06-11 13:30:00+00:00,214.05999755859375,214.30999755859375,213.57000732421875,213.9499969482422,1217677,GLD
2024-06-11 14:30:00+00:00,213.86500549316406,214.3800048828125,213.77000427246094,214.07000732421875,380623,GLD
2024-06-11 15:30:00+00:00,213.39999389648438,214.0500030517578,213.36000061035156,213.86000061035156,638610,GLD
2024-06-11 16:30:00+00:00,213.60000610351562,213.8000030517578,213.24000549316406,213.39999389648438,534722,GLD
2024-06-11 17:30:00+00:00,214.11740112304688,214.19000244140625,213.60000610351562,213.62179565429688,350781,GLD
2024-06-11 18:30:00+00:00,214.0,214.17999267578125,213.94000244140625,214.11000061035156,308000,GLD
2024-06-11 19:30:00+00:00,214.13999938964844,214.17999267578125,213.89999389648438,213.92999267578125,378089,GLD
2024-06-12 13:30:00+00:00,215.13999938964844,216.5500030517578,214.61000061035156,216.47000122070312,1694583,GLD
2024-06-12 14:30:00+00:00,215.5,215.51499938964844,214.72999572753906,215.10000610351562,564073,GLD
2024-06-12 15:30:00+00:00,215.99000549316406,216.19000244140625,215.4199981689453,215.50999450683594,595782,GLD
2024-06-12 16:30:00+00:00,216.19000244140625,216.3800048828125,215.98919677734375,215.98919677734375,879761,GLD
2024-06-12 17:30:00+00:00,215.5800018310547,216.24000549316406,215.0,216.19000244140625,598928,GLD
2024-06-12 18:30:00+00:00,214.2899932861328,215.77000427246094,214.22999572753906,215.60000610351562,723951,GLD
2024-06-12 19:30:00+00:00,214.6999969482422,214.7299041748047,214.1999969482422,214.2899932861328,481812,GLD
2024-06-13 13:30:00+00:00,213.5500030517578,214.9600067138672,213.19000244140625,214.44000244140625,1289035,GLD
2024-06-13 14:30:00+00:00,213.47999572753906,214.24000549316406,213.08999633789062,213.57000732421875,693455,GLD
2024-06-13 15:30:00+00:00,212.5299072265625,213.5,212.25999450683594,213.47500610351562,1042264,GLD
2024-06-13 16:30:00+00:00,212.8800048828125,213.08999633789062,212.44000244140625,212.55999755859375,1387265,GLD
2024-06-13 17:30:00+00:00,212.86000061035156,212.97000122070312,212.6699981689453,212.89999389648438,244342,GLD
2024-06-13 18:30:00+00:00,213.0,213.05499267578125,212.82200622558594,212.86000061035156,379902,GLD
2024-06-13 19:30:00+00:00,212.97000122070312,213.11500549316406,212.9600067138672,212.99000549316406,424541,GLD
2024-06-14 13:30:00+00:00,215.7698974609375,216.0399932861328,214.97999572753906,215.33999633789062,1995179,GLD
2024-06-14 14:30:00+00:00,215.2899932861328,215.8249969482422,215.1999969482422,215.77499389648438,652831,GLD
2024-06-14 15:30:00+00:00,215.47000122070312,215.6300048828125,214.99000549316406,215.2899932861328,1076684,GLD
2024-06-14 16:30:00+00:00,215.8300018310547,215.8699951171875,215.35000610351562,215.4499969482422,415374,GLD
2024-06-14 17:30:00+00:00,215.88999938964844,216.0399932861328,215.72999572753906,215.8300018310547,1222363,GLD
2024-06-14 18:30:00+00:00,215.85499572753906,216.0,215.75999450683594,215.88800048828125,444302,GLD
2024-06-14 19:30:00+00:00,215.74000549316406,216.0399932861328,215.69000244140625,215.8699951171875,886378,GLD
2024-06-17 13:30:00+00:00,215.1199951171875,215.13999938964844,214.4149932861328,214.89999389648438,806662,GLD
2024-06-17 14:30:00+00:00,214.50999450683594,215.24000549316406,214.50999450683594,215.13800048828125,369087,GLD
2024-06-17 15:30:00+00:00,214.04969787597656,214.5050048828125,213.60000610351562,214.5050048828125,1049187,GLD
2024-06-17 16:30:00+00:00,214.01499938964844,214.38999938964844,214.0,214.05999755859375,207804,GLD
2024-06-17 17:30:00+00:00,214.2949981689453,214.41000366210938,213.92999267578125,214.05499267578125,263291,GLD
2024-06-17 18:30:00+00:00,214.4149932861328,214.55499267578125,214.2100067138672,214.2899932861328,284084,GLD
2024-06-17 19:30:00+00:00,214.55999755859375,214.6199951171875,214.4149932861328,214.4149932861328,445867,GLD
2024-06-18 13:30:00+00:00,215.11000061035156,215.32000732421875,214.0399932861328,214.58999633789062,1456928,GLD
2024-06-18 14:30:00+00:00,215.0850067138672,215.27999877929688,214.5,215.14999389648438,548083,GLD
2024-06-18 15:30:00+00:00,215.4499969482422,215.52999877929688,214.97999572753906,215.10000610351562,548667,GLD
2024-06-18 16:30:00+00:00,215.71499633789062,215.80999755859375,215.1999969482422,215.44000244140625,421476,GLD
2024-06-18 17:30:00+00:00,215.55999755859375,215.8300018310547,215.30999755859375,215.71499633789062,740923,GLD
2024-06-18 18:30:00+00:00,215.49000549316406,215.69000244140625,215.40499877929688,215.5399932861328,419545,GLD
2024-06-18 19:30:00+00:00,215.47000122070312,215.6199951171875,215.4499969482422,215.48500061035156,608379,GLD
2024-06-20 13:30:00+00:00,217.8300018310547,218.1300048828125,216.14999389648438,216.32000732421875,1802315,GLD
2024-06-20 14:30:00+00:00,217.47000122070312,218.74130249023438,217.4499969482422,217.8300018310547,1753860,GLD
2024-06-20 15:30:00+00:00,217.80499267578125,217.9600067138672,217.4250030517578,217.44000244140625,659602,GLD
2024-06-20 16:30:00+00:00,217.82000732421875,218.00999450683594,217.63999938964844,217.80499267578125,658922,GLD
2024-06-20 17:30:00+00:00,218.32000732421875,218.33999633789062,217.74000549316406,217.80999755859375,518166,GLD
2024-06-20 18:30:00+00:00,218.1199951171875,218.30999755859375,218.02999877929688,218.30999755859375,807709,GLD
2024-06-20 19:30:00+00:00,218.1300048828125,218.22000122070312,218.07000732421875,218.1300048828125,807912,GLD
2024-06-21 13:30:00+00:00,215.9499969482422,217.89999389648438,215.33999633789062,217.8300018310547,2000637,GLD
2024-06-21 14:30:00+00:00,215.17999267578125,216.27999877929688,214.8699951171875,215.9600067138672,1493993,GLD
2024-06-21 15:30:00+00:00,215.14500427246094,215.5500030517578,214.89999389648438,215.16000366210938,1020114,GLD
2024-06-21 16:30:00+00:00,214.33999633789062,215.2100067138672,214.3300018310547,215.13999938964844,949001,GLD
2024-06-21 17:30:00+00:00,214.75,214.75999450683594,214.2550048828125,214.35000610351562,955437,GLD
