Datetime,Close,High,Low,Open,Volume,Ticker
,XOM,XOM,XOM,XOM,XOM,
2024-05-20 15:30:00+00:00,119.0199966430664,119.37999725341797,118.9448013305664,119.33000183105469,822304,XOM
2024-05-20 16:30:00+00:00,118.68990325927734,119.06600189208984,118.68000030517578,119.0199966430664,693203,XOM
2024-05-20 17:30:00+00:00,119.05000305175781,119.06999969482422,118.56999969482422,118.68499755859375,769994,XOM
2024-05-20 18:30:00+00:00,118.62999725341797,119.08999633789062,118.62000274658203,119.04000091552734,817848,XOM
2024-05-20 19:30:00+00:00,118.69999694824219,118.8499984741211,118.55000305175781,118.625,2483091,XOM
2024-05-21 13:30:00+00:00,119.27999877929688,119.29499816894531,118.33999633789062,118.4000015258789,1838443,XOM
2024-05-21 14:30:00+00:00,118.7699966430664,119.44999694824219,118.76499938964844,119.27999877929688,1040252,XOM
2024-05-21 15:30:00+00:00,118.0999984741211,118.87000274658203,117.88999938964844,118.7699966430664,1564726,XOM
2024-05-21 16:30:00+00:00,118.2699966430664,118.66999816894531,118.0999984741211,118.0999984741211,1033529,XOM
2024-05-21 17:30:00+00:00,118.29499816894531,118.45999908447266,118.1449966430664,118.26000213623047,847069,XOM
2024-05-21 18:30:00+00:00,118.31999969482422,118.66999816894531,117.91000366210938,118.30500030517578,1008416,XOM
2024-05-21 19:30:00+00:00,117.87999725341797,118.66999816894531,117.77999877929688,118.31999969482422,2571783,XOM
2024-05-22 13:30:00+00:00,115.62999725341797,117.45999908447266,115.41000366210938,117.45999908447266,2869144,XOM
2024-05-22 14:30:00+00:00,115.83000183105469,116.30000305175781,115.63500213623047,115.63999938964844,2233794,XOM
2024-05-22 15:30:00+00:00,116.07520294189453,116.08999633789062,115.48999786376953,115.83000183105469,1394664,XOM
2024-05-22 16:30:00+00:00,115.83000183105469,116.44000244140625,115.81999969482422,116.08000183105469,1038835,XOM
2024-05-22 17:30:00+00:00,115.36000061035156,116.04000091552734,115.3499984741211,115.8384017944336,1392581,XOM
2024-05-22 18:30:00+00:00,115.38999938964844,115.38999938964844,114.95999908447266,115.37010192871094,1478583,XOM
2024-05-22 19:30:00+00:00,115.44000244140625,115.56999969482422,115.21499633789062,115.37999725341797,2531099,XOM
2024-05-23 13:30:00+00:00,115.48999786376953,116.34490203857422,115.19999694824219,115.5999984741211,2034013,XOM
2024-05-23 14:30:00+00:00,114.85990142822266,115.5,114.68499755859375,115.4800033569336,1634291,XOM
2024-05-23 15:30:00+00:00,115.0999984741211,115.13999938964844,114.68000030517578,114.8499984741211,1093468,XOM
2024-05-23 16:30:00+00:00,114.30500030517578,117.51000213623047,114.12999725341797,115.09500122070312,1207146,XOM
2024-05-23 17:30:00+00:00,113.69000244140625,114.30999755859375,113.54000091552734,114.30000305175781,1325633,XOM
2024-05-23 18:30:00+00:00,113.8499984741211,113.9000015258789,113.5999984741211,113.69000244140625,1224414,XOM
2024-05-23 19:30:00+00:00,113.55999755859375,113.94000244140625,113.36000061035156,113.86000061035156,3440435,XOM
2024-05-24 13:30:00+00:00,114.2699966430664,115.08000183105469,114.19999694824219,114.83999633789062,2060234,XOM
2024-05-24 14:30:00+00:00,113.7300033569336,114.29920196533203,113.55999755859375,114.25499725341797,1315331,XOM
2024-05-24 15:30:00+00:00,113.71019744873047,113.87000274658203,113.45999908447266,113.7300033569336,988718,XOM
2024-05-24 16:30:00+00:00,113.23999786376953,113.7300033569336,113.22000122070312,113.72000122070312,848963,XOM
2024-05-24 17:30:00+00:00,113.05999755859375,113.2947006225586,113.03500366210938,113.23999786376953,945994,XOM
2024-05-24 18:30:00+00:00,113.16500091552734,113.37000274658203,113.05000305175781,113.05999755859375,1093356,XOM
2024-05-24 19:30:00+00:00,113.43000030517578,113.51000213623047,113.1449966430664,113.16000366210938,2162845,XOM
2024-05-28 13:30:00+00:00,113.7699966430664,114.54000091552734,113.06999969482422,113.5199966430664,2720702,XOM
2024-05-28 14:30:00+00:00,114.5,114.52999877929688,113.68000030517578,113.75,1504246,XOM
2024-05-28 15:30:00+00:00,114.36000061035156,114.77999877929688,114.1500015258789,114.5,1439426,XOM
2024-05-28 16:30:00+00:00,114.31500244140625,114.61000061035156,114.3113021850586,114.36000061035156,766428,XOM
2024-05-28 17:30:00+00:00,114.37999725341797,114.45999908447266,114.08999633789062,114.31500244140625,1001215,XOM
2024-05-28 18:30:00+00:00,114.7699966430664,114.9000015258789,114.29000091552734,114.37999725341797,1263903,XOM
2024-05-28 19:30:00+00:00,114.88999938964844,115.11000061035156,114.66999816894531,114.7699966430664,2892480,XOM
2024-05-29 13:30:00+00:00,113.80999755859375,114.54499816894531,113.58000183105469,114.5250015258789,1778051,XOM
2024-05-29 14:30:00+00:00,113.33999633789062,113.94999694824219,113.33000183105469,113.80000305175781,1170944,XOM
2024-05-29 15:30:00+00:00,113.16999816894531,113.4800033569336,113.05999755859375,113.3499984741211,1008532,XOM
2024-05-29 16:30:00+00:00,113.13999938964844,113.33000183105469,112.88999938964844,113.18000030517578,1373503,XOM
2024-05-29 17:30:00+00:00,113.2300033569336,113.24500274658203,112.80999755859375,113.1500015258789,1168889,XOM
2024-05-29 18:30:00+00:00,113.33999633789062,113.5199966430664,113.19000244140625,113.21499633789062,1554486,XOM
2024-05-29 19:30:00+00:00,113.68000030517578,113.7699966430664,113.27999877929688,113.33999633789062,2775894,XOM
2024-05-30 13:30:00+00:00,113.69000244140625,113.94999694824219,112.95500183105469,113.2699966430664,2725178,XOM
2024-05-30 14:30:00+00:00,113.83000183105469,113.9800033569336,113.41999816894531,113.68000030517578,1901859,XOM
2024-05-30 15:30:00+00:00,113.55000305175781,113.95999908447266,113.48149871826172,113.82499694824219,1170390,XOM
2024-05-30 16:30:00+00:00,113.63870239257812,113.95999908447266,113.54000091552734,113.54499816894531,1120579,XOM
2024-05-30 17:30:00+00:00,113.7300033569336,113.92500305175781,113.56500244140625,113.63500213623047,952389,XOM
2024-05-30 18:30:00+00:00,113.92500305175781,114.12999725341797,113.71009826660156,113.7249984741211,1235663,XOM
2024-05-30 19:30:00+00:00,113.98999786376953,114.04000091552734,113.61000061035156,113.92500305175781,2451202,XOM
2024-05-31 13:30:00+00:00,115.16999816894531,115.19999694824219,113.98999786376953,114.12000274658203,2129903,XOM
2024-05-31 14:30:00+00:00,114.5,115.2300033569336,114.38999938964844,115.16000366210938,1260510,XOM
2024-05-31 15:30:00+00:00,115.67500305175781,115.70999908447266,114.38999938964844,114.48999786376953,1789437,XOM
2024-05-31 16:30:00+00:00,116.41000366210938,116.46499633789062,115.51000213623047,115.66000366210938,2259869,XOM
2024-05-31 17:30:00+00:00,116.63999938964844,116.80999755859375,116.37999725341797,116.41500091552734,2359803,XOM
2024-05-31 18:30:00+00:00,116.55500030517578,116.88999938964844,116.49500274658203,116.63999938964844,2199658,XOM
2024-05-31 19:30:00+00:00,117.31999969482422,117.48999786376953,116.29000091552734,116.55500030517578,5173086,XOM
2024-06-03 13:30:00+00:00,115.29000091552734,116.36000061035156,115.06999969482422,116.30000305175781,3610315,XOM
2024-06-03 14:30:00+00:00,115.55999755859375,115.76000213623047,114.98999786376953,115.31999969482422,1061297,XOM
2024-06-03 15:30:00+00:00,114.62000274658203,114.73999786376953,114.26499938964844,114.66500091552734,754646,XOM
2024-06-03 16:30:00+00:00,113.94999694824219,114.61499786376953,113.87999725341797,114.61499786376953,2965581,XOM
2024-06-03 17:30:00+00:00,114.13919830322266,114.19000244140625,113.76000213623047,113.94999694824219,1591706,XOM
2024-06-03 18:30:00+00:00,114.30000305175781,114.66000366210938,114.05999755859375,114.15499877929688,1571722,XOM
2024-06-03 19:30:00+00:00,114.48999786376953,114.5,113.95999908447266,114.30999755859375,2639164,XOM
2024-06-04 13:30:00+00:00,111.80999755859375,113.08999633789062,110.91999816894531,113.0,4554645,XOM
2024-06-04 14:30:00+00:00,112.29000091552734,112.32990264892578,111.41999816894531,111.80000305175781,1919068,XOM
2024-06-04 15:30:00+00:00,112.12000274658203,112.3499984741211,111.37999725341797,112.30000305175781,1909099,XOM
2024-06-04 16:30:00+00:00,112.30000305175781,112.30000305175781,111.69999694824219,112.12999725341797,1473068,XOM
2024-06-04 17:30:00+00:00,112.33499908447266,112.58999633789062,112.12000274658203,112.29000091552734,1426799,XOM
2024-06-04 18:30:00+00:00,112.22000122070312,112.33599853515625,111.45999908447266,112.33000183105469,1600974,XOM
2024-06-04 19:30:00+00:00,112.66000366210938,112.83000183105469,112.05999755859375,112.22000122070312,3122445,XOM
2024-06-05 13:30:00+00:00,111.97000122070312,112.88999938964844,111.7300033569336,112.88999938964844,2327600,XOM
2024-06-05 14:30:00+00:00,111.81999969482422,112.27999877929688,111.4800033569336,111.97000122070312,1410385,XOM
2024-06-05 15:30:00+00:00,112.23999786376953,112.30999755859375,111.8279037475586,111.8499984741211,1098312,XOM
2024-06-05 16:30:00+00:00,112.37999725341797,112.55000305175781,112.20999908447266,112.23999786376953,844904,XOM
2024-06-05 17:30:00+00:00,112.5999984741211,112.63999938964844,112.20500183105469,112.37000274658203,856198,XOM
2024-06-05 18:30:00+00:00,112.98500061035156,113.19000244140625,112.58000183105469,112.5999984741211,2040013,XOM
2024-06-05 19:30:00+00:00,113.08999633789062,113.16999816894531,112.66999816894531,112.9800033569336,2866728,XOM
2024-06-06 13:30:00+00:00,113.06999969482422,113.62999725341797,112.11000061035156,112.75,2502288,XOM
2024-06-06 14:30:00+00:00,113.80000305175781,113.83999633789062,112.81999969482422,113.08000183105469,1453544,XOM
2024-06-06 15:30:00+00:00,113.38500213623047,113.8499984741211,113.37000274658203,113.79000091552734,1119756,XOM
2024-06-06 16:30:00+00:00,113.4749984741211,113.56999969482422,113.01000213623047,113.38500213623047,1100452,XOM
2024-06-06 17:30:00+00:00,113.44999694824219,113.5999984741211,113.18000030517578,113.4749984741211,1229376,XOM
2024-06-06 18:30:00+00:00,114.0,114.0199966430664,113.33999633789062,113.43000030517578,1392184,XOM
2024-06-06 19:30:00+00:00,113.9800033569336,114.04000091552734,113.80500030517578,113.98999786376953,1315662,XOM
2024-06-07 13:30:00+00:00,114.44000244140625,114.58000183105469,112.67350006103516,113.79000091552734,2400234,XOM
2024-06-07 14:30:00+00:00,113.61000061035156,114.8949966430664,113.58000183105469,114.44499969482422,2189255,XOM
2024-06-07 15:30:00+00:00,113.63500213623047,113.72000122070312,113.16500091552734,113.6050033569336,1051806,XOM
2024-06-07 16:30:00+00:00,113.97000122070312,114.08100128173828,113.55999755859375,113.6500015258789,839386,XOM
2024-06-07 17:30:00+00:00,113.57499694824219,113.96499633789062,113.31999969482422,113.95999908447266,698191,XOM
2024-06-07 18:30:00+00:00,113.33000183105469,113.6449966430664,113.2300033569336,113.56999969482422,978691,XOM
2024-06-07 19:30:00+00:00,112.75,113.3949966430664,112.68000030517578,113.32499694824219,1626099,XOM
2024-06-10 13:30:00+00:00,113.56500244140625,113.80000305175781,112.86799621582031,113.05999755859375,2716814,XOM
2024-06-10 14:30:00+00:00,113.893798828125,114.0250015258789,113.31999969482422,113.55999755859375,1607824,XOM
2024-06-10 15:30:00+00:00,113.5199966430664,114.21990203857422,113.45999908447266,113.9000015258789,1073209,XOM
2024-06-10 16:30:00+00:00,113.25,113.61540222167969,113.12000274658203,113.5199966430664,914625,XOM
2024-06-10 17:30:00+00:00,113.2699966430664,113.58999633789062,113.17500305175781,113.25,996744,XOM
2024-06-10 18:30:00+00:00,113.12000274658203,113.48999786376953,113.08000183105469,113.2699966430664,1123143,XOM
2024-06-10 19:30:00+00:00,113.0999984741211,113.12000274658203,112.69999694824219,113.12000274658203,2674318,XOM
2024-06-11 13:30:00+00:00,112.27989959716797,112.48999786376953,111.30999755859375,112.48999786376953,2295106,XOM
2024-06-11 14:30:00+00:00,112.1500015258789,112.45999908447266,111.8499984741211,112.2699966430664,1142450,XOM
2024-06-11 15:30:00+00:00,111.88999938964844,112.67009735107422,111.88999938964844,112.16999816894531,988155,XOM
2024-06-11 16:30:00+00:00,111.83499908447266,112.27999877929688,111.76000213623047,111.8949966430664,779329,XOM
2024-06-11 17:30:00+00:00,112.17500305175781,112.31999969482422,111.79000091552734,111.83000183105469,710681,XOM
2024-06-11 18:30:00+00:00,111.7750015258789,112.22000122070312,111.76499938964844,112.18000030517578,1033597,XOM
2024-06-11 19:30:00+00:00,112.18000030517578,112.19000244140625,111.73999786376953,111.7699966430664,2084168,XOM
2024-06-12 13:30:00+00:00,112.61630249023438,112.98500061035156,111.84500122070312,112.94999694824219,2435759,XOM
2024-06-12 14:30:00+00:00,111.1500015258789,112.61000061035156,110.92500305175781,112.61000061035156,2146390,XOM
2024-06-12 15:30:00+00:00,111.19000244140625,111.37999725341797,110.86499786376953,111.13999938964844,1095383,XOM
2024-06-12 16:30:00+00:00,111.0198974609375,111.44999694824219,110.9800033569336,111.19499969482422,848854,XOM
2024-06-12 17:30:00+00:00,111.17500305175781,111.18620300292969,110.54000091552734,111.0199966430664,1274600,XOM
2024-06-12 18:30:00+00:00,110.5999984741211,111.33000183105469,110.54000091552734,111.17500305175781,1374508,XOM
2024-06-12 19:30:00+00:00,110.91999816894531,111.2249984741211,110.5999984741211,110.61000061035156,2418291,XOM
2024-06-13 13:30:00+00:00,110.19000244140625,110.86000061035156,109.72000122070312,110.83999633789062,3386885,XOM
2024-06-13 14:30:00+00:00,110.30000305175781,110.52999877929688,110.0,110.19000244140625,1305375,XOM
2024-06-13 15:30:00+00:00,110.16500091552734,110.38999938964844,109.83000183105469,110.30999755859375,1026343,XOM
2024-06-13 16:30:00+00:00,110.4000015258789,110.44000244140625,110.02999877929688,110.1500015258789,780450,XOM
2024-06-13 17:30:00+00:00,110.48500061035156,110.76499938964844,110.33000183105469,110.41000366210938,1033772,XOM
2024-06-13 18:30:00+00:00,110.2699966430664,110.55999755859375,110.16000366210938,110.4800033569336,1102048,XOM
2024-06-13 19:30:00+00:00,110.01000213623047,110.4000015258789,110.0,110.26000213623047,2143143,XOM
2024-06-14 13:30:00+00:00,108.72000122070312,110.20700073242188,108.63999938964844,110.0199966430664,2598236,XOM
2024-06-14 14:30:00+00:00,108.98999786376953,109.12889862060547,108.58999633789062,108.72000122070312,1708858,XOM
2024-06-14 15:30:00+00:00,109.02999877929688,109.22000122070312,108.83000183105469,108.98999786376953,953032,XOM
2024-06-14 16:30:00+00:00,108.90499877929688,109.28500366210938,108.87999725341797,109.02999877929688,881236,XOM
2024-06-14 17:30:00+00:00,108.83999633789062,109.03500366210938,108.69999694824219,108.90499877929688,1025091,XOM
2024-06-14 18:30:00+00:00,108.90249633789062,108.94999694824219,108.76000213623047,108.84500122070312,1177117,XOM
2024-06-14 19:30:00+00:00,109.12999725341797,109.16000366210938,108.83000183105469,108.9000015258789,2467262,XOM
2024-06-17 13:30:00+00:00,108.81500244140625,109.45999908447266,108.5199966430664,109.16999816894531,2436357,XOM
2024-06-17 14:30:00+00:00,109.12000274658203,109.18499755859375,108.71499633789062,108.80999755859375,1379882,XOM
2024-06-17 15:30:00+00:00,109.30000305175781,109.37000274658203,108.93000030517578,109.12999725341797,1094787,XOM
2024-06-17 16:30:00+00:00,109.19999694824219,109.44999694824219,109.12999725341797,109.31999969482422,1135820,XOM
2024-06-17 17:30:00+00:00,109.16999816894531,109.37999725341797,108.91999816894531,109.19999694824219,1575365,XOM
2024-06-17 18:30:00+00:00,108.9000015258789,109.30000305175781,108.5999984741211,109.16000366210938,3023049,XOM
2024-06-17 19:30:00+00:00,108.37000274658203,108.9800033569336,108.18000030517578,108.8949966430664,5732198,XOM
2024-06-18 13:30:00+00:00,110.20999908447266,110.72000122070312,109.0,109.02999877929688,3592014,XOM
2024-06-18 14:30:00+00:00,109.66500091552734,110.23999786376953,109.552001953125,110.22000122070312,1776233,XOM
2024-06-18 15:30:00+00:00,108.98989868164062,109.87000274658203,108.94999694824219,109.66000366210938,1729989,XOM
2024-06-18 16:30:00+00:00,109.16999816894531,109.33000183105469,108.80000305175781,108.9800033569336,1325294,XOM
2024-06-18 17:30:00+00:00,109.0199966430664,109.30999755859375,108.83000183105469,109.16000366210938,1251675,XOM
2024-06-18 18:30:00+00:00,109.16999816894531,109.60870361328125,108.95999908447266,109.0199966430664,1673964,XOM
2024-06-18 19:30:00+00:00,109.41000366210938,109.44000244140625,109.06999969482422,109.15499877929688,1830901,XOM
2024-06-20 13:30:00+00:00,111.31999969482422,111.54499816894531,109.58999633789062,109.91000366210938,3338765,XOM
2024-06-20 14:30:00+00:00,111.66000366210938,111.8499984741211,111.04000091552734,111.30999755859375,2278879,XOM
2024-06-20 15:30:00+00:00,111.94999694824219,111.95500183105469,111.40499877929688,111.66999816894531,1627780,XOM
2024-06-20 16:30:00+00:00,112.28500366210938,112.62000274658203,111.9000015258789,111.9520034790039,1479355,XOM
2024-06-20 17:30:00+00:00,112.12139892578125,112.49500274658203,111.98500061035156,112.29000091552734,1098648,XOM
2024-06-20 18:30:00+00:00,112.25,112.4000015258789,111.97000122070312,112.12000274658203,1207625,XOM
2024-06-20 19:30:00+00:00,111.75,112.25,111.58999633789062,112.25,3032304,XOM
2024-06-21 13:30:00+00:00,112.41999816894531,112.66000366210938,111.62999725341797,111.9000015258789,6061997,XOM
