Datetime,Close,High,Low,Open,Volume,Ticker
,COIN,COIN,COIN,COIN,COIN,
2024-05-21 13:30:00+00:00,221.58999633789062,233.64999389648438,221.39999389648438,231.9980010986328,4551494,COIN
2024-05-21 14:30:00+00:00,222.72999572753906,225.04989624023438,220.1199951171875,221.61000061035156,1203736,COIN
2024-05-21 15:30:00+00:00,225.4499969482422,226.1614990234375,221.10000610351562,222.60000610351562,920699,COIN
2024-05-21 16:30:00+00:00,228.03500366210938,228.1699981689453,224.8800048828125,225.52999877929688,786104,COIN
2024-05-21 17:30:00+00:00,229.25250244140625,229.8000030517578,227.3043975830078,227.92999267578125,794394,COIN
2024-05-21 18:30:00+00:00,226.35009765625,230.75,226.00999450683594,229.25,791468,COIN
2024-05-21 19:30:00+00:00,225.80999755859375,227.47000122070312,223.91000366210938,226.6199951171875,1000898,COIN
2024-05-22 13:30:00+00:00,227.10000610351562,229.58999633789062,221.20889282226562,225.08999633789062,1840311,COIN
2024-05-22 14:30:00+00:00,230.33999633789062,230.57260131835938,225.6699981689453,226.80999755859375,1005737,COIN
2024-05-22 15:30:00+00:00,237.5399932861328,238.7698974609375,229.9001007080078,230.36740112304688,1877014,COIN
2024-05-22 16:30:00+00:00,233.83999633789062,237.97999572753906,233.34500122070312,237.44529724121094,909601,COIN
2024-05-22 17:30:00+00:00,226.3325958251953,234.5500030517578,226.2270965576172,233.88999938964844,1065926,COIN
2024-05-22 18:30:00+00:00,231.77999877929688,231.77999877929688,226.1199951171875,226.31329345703125,799418,COIN
2024-05-22 19:30:00+00:00,231.3699951171875,232.88999938964844,229.0,231.77499389648438,895064,COIN
2024-05-23 13:30:00+00:00,226.4199981689453,234.32000732421875,220.99000549316406,233.97999572753906,3180730,COIN
2024-05-23 14:30:00+00:00,226.32000732421875,226.69000244140625,221.60000610351562,226.52000427246094,1050493,COIN
2024-05-23 15:30:00+00:00,226.85499572753906,228.5500030517578,226.30999755859375,226.36000061035156,686664,COIN
2024-05-23 16:30:00+00:00,227.31829833984375,228.17999267578125,225.25,226.88999938964844,471646,COIN
2024-05-23 17:30:00+00:00,218.41000366210938,227.7100067138672,217.92999267578125,227.38999938964844,1043053,COIN
2024-05-23 18:30:00+00:00,219.9199981689453,221.72500610351562,217.6999969482422,218.41000366210938,835456,COIN
2024-05-23 19:30:00+00:00,218.83999633789062,221.44000244140625,218.5500030517578,219.99000549316406,937584,COIN
2024-05-24 13:30:00+00:00,228.88999938964844,229.44000244140625,220.0500030517578,221.24000549316406,2243968,COIN
2024-05-24 14:30:00+00:00,234.9001007080078,235.69000244140625,228.4499969482422,228.82310485839844,2036313,COIN
2024-05-24 15:30:00+00:00,233.6999969482422,236.91000366210938,232.6999969482422,235.11990356445312,1443456,COIN
2024-05-24 16:30:00+00:00,233.83999633789062,234.49000549316406,230.61000061035156,233.78919982910156,990317,COIN
2024-05-24 17:30:00+00:00,234.0050048828125,236.2299041748047,233.24000549316406,233.82000732421875,775786,COIN
2024-05-24 18:30:00+00:00,235.9600067138672,236.8498992919922,233.10000610351562,234.1540069580078,803418,COIN
2024-05-24 19:30:00+00:00,237.74000549316406,237.7899932861328,235.5,236.02000427246094,1117788,COIN
2024-05-28 13:30:00+00:00,237.7899932861328,241.25999450683594,231.0500030517578,235.27999877929688,3669945,COIN
2024-05-28 14:30:00+00:00,240.5,241.18780517578125,236.2899932861328,237.94000244140625,1465390,COIN
2024-05-28 15:30:00+00:00,241.29949951171875,243.97999572753906,240.0,240.5500030517578,1168777,COIN
2024-05-28 16:30:00+00:00,240.99000549316406,242.37989807128906,239.0500030517578,241.3000030517578,585011,COIN
2024-05-28 17:30:00+00:00,240.4199981689453,242.39999389648438,239.80870056152344,240.91600036621094,589141,COIN
2024-05-28 18:30:00+00:00,243.21690368652344,243.58700561523438,236.02999877929688,240.3009033203125,1045303,COIN
2024-05-28 19:30:00+00:00,245.13999938964844,247.13189697265625,243.2050018310547,243.2100067138672,1643171,COIN
2024-05-29 13:30:00+00:00,238.89500427246094,240.49000549316406,233.72999572753906,239.0,2551008,COIN
2024-05-29 14:30:00+00:00,235.57000732421875,239.9340057373047,234.36000061035156,239.07000732421875,1031431,COIN
2024-05-29 15:30:00+00:00,236.10000610351562,236.6999969482422,233.1802978515625,235.51499938964844,704541,COIN
2024-05-29 16:30:00+00:00,238.36000061035156,238.80990600585938,235.84500122070312,236.08889770507812,598004,COIN
2024-05-29 17:30:00+00:00,238.0399932861328,239.28550720214844,237.11000061035156,238.3386993408203,424196,COIN
2024-05-29 18:30:00+00:00,239.72999572753906,240.35000610351562,237.7032012939453,238.00010681152344,471732,COIN
2024-05-29 19:30:00+00:00,236.4600067138672,239.75,236.4499969482422,239.7100067138672,676250,COIN
2024-05-30 13:30:00+00:00,242.5399932861328,248.86000061035156,238.86000061035156,241.10000610351562,3531532,COIN
2024-05-30 14:30:00+00:00,237.02000427246094,243.8498992919922,234.6699981689453,242.4199981689453,1503391,COIN
2024-05-30 15:30:00+00:00,237.28500366210938,240.17999267578125,236.0,237.02000427246094,785045,COIN
2024-05-30 16:30:00+00:00,241.11500549316406,241.47999572753906,235.57000732421875,237.1999969482422,611754,COIN
2024-05-30 17:30:00+00:00,242.37989807128906,243.99000549316406,240.00999450683594,241.1199951171875,937591,COIN
2024-05-30 18:30:00+00:00,237.84500122070312,243.64190673828125,237.13999938964844,242.24000549316406,713619,COIN
2024-05-30 19:30:00+00:00,234.89999389648438,238.24000549316406,233.39999389648438,237.9600067138672,868759,COIN
2024-05-31 13:30:00+00:00,226.19000244140625,240.41000366210938,225.66000366210938,239.54269409179688,2734666,COIN
2024-05-31 14:30:00+00:00,226.39999389648438,228.89999389648438,224.13909912109375,226.23500061035156,1390483,COIN
2024-05-31 15:30:00+00:00,220.48570251464844,226.49000549316406,219.1699981689453,226.22000122070312,1254768,COIN
2024-05-31 16:30:00+00:00,224.3000030517578,225.1999969482422,220.42979431152344,220.49000549316406,793129,COIN
2024-05-31 17:30:00+00:00,222.00999450683594,225.4199981689453,221.88999938964844,224.32000732421875,542821,COIN
2024-05-31 18:30:00+00:00,222.09500122070312,223.1699981689453,221.05999755859375,222.11000061035156,517321,COIN
2024-05-31 19:30:00+00:00,226.02000427246094,226.39999389648438,221.59210205078125,222.0500030517578,1180348,COIN
2024-06-03 13:30:00+00:00,231.39999389648438,239.1999969482422,229.85000610351562,232.19000244140625,3020519,COIN
2024-06-03 14:30:00+00:00,229.3715057373047,231.64999389648438,226.56689453125,231.27000427246094,1162303,COIN
2024-06-03 15:30:00+00:00,227.22999572753906,232.19900512695312,226.66000366210938,229.47999572753906,589989,COIN
2024-06-03 16:30:00+00:00,228.8699951171875,229.35000610351562,224.69000244140625,226.9949951171875,553103,COIN
2024-06-03 17:30:00+00:00,229.7899932861328,230.67999267578125,228.8000030517578,228.8300018310547,427680,COIN
2024-06-03 18:30:00+00:00,230.2949981689453,231.22999572753906,229.4149932861328,229.9499969482422,335468,COIN
2024-06-03 19:30:00+00:00,231.38999938964844,232.0,229.0399932861328,230.3699951171875,595281,COIN
2024-06-04 13:30:00+00:00,237.39999389648438,238.89999389648438,230.15570068359375,230.21090698242188,2395423,COIN
2024-06-04 14:30:00+00:00,239.31700134277344,241.3896942138672,234.25,237.2899932861328,1567995,COIN
2024-06-04 15:30:00+00:00,244.43499755859375,244.9499969482422,237.0399932861328,239.22999572753906,1808070,COIN
2024-06-04 16:30:00+00:00,243.36000061035156,245.7471923828125,242.55499267578125,244.54330444335938,1136022,COIN
2024-06-04 17:30:00+00:00,246.77999877929688,246.9698944091797,242.10000610351562,243.33999633789062,1002970,COIN
2024-06-04 18:30:00+00:00,245.8000030517578,247.19000244140625,244.19700622558594,246.8000030517578,1200231,COIN
2024-06-04 19:30:00+00:00,244.11000061035156,246.41000366210938,242.68499755859375,245.8350067138672,1019617,COIN
2024-06-05 13:30:00+00:00,246.24000549316406,248.27999877929688,240.6999969482422,246.86000061035156,2775616,COIN
2024-06-05 14:30:00+00:00,248.1300048828125,250.66000366210938,245.63650512695312,246.3699951171875,1997798,COIN
2024-06-05 15:30:00+00:00,248.72999572753906,250.17990112304688,244.8300018310547,248.1300048828125,1169481,COIN
2024-06-05 16:30:00+00:00,248.02999877929688,249.79989624023438,246.10000610351562,248.9600067138672,683181,COIN
2024-06-05 17:30:00+00:00,249.25,250.4199981689453,248.11000061035156,248.11000061035156,802738,COIN
2024-06-05 18:30:00+00:00,249.38999938964844,250.39999389648438,247.7301025390625,249.27000427246094,584635,COIN
2024-06-05 19:30:00+00:00,251.41000366210938,251.88999938964844,249.0800018310547,249.36000061035156,876288,COIN
2024-06-06 13:30:00+00:00,254.97999572753906,256.7900085449219,248.75,250.0,2436164,COIN
2024-06-06 14:30:00+00:00,258.3299865722656,258.5,254.50010681152344,255.02850341796875,1098686,COIN
2024-06-06 15:30:00+00:00,255.7899932861328,259.1499938964844,253.57000732421875,258.3299865722656,820159,COIN
2024-06-06 16:30:00+00:00,259.7099914550781,260.510009765625,253.3000030517578,255.71090698242188,1171151,COIN
2024-06-06 17:30:00+00:00,261.5350036621094,263.7998962402344,259.7799987792969,259.8399963378906,1217878,COIN
2024-06-06 18:30:00+00:00,258.8500061035156,262.4200134277344,257.2300109863281,261.3900146484375,865964,COIN
2024-06-06 19:30:00+00:00,257.0199890136719,260.5502014160156,256.1499938964844,258.7171936035156,815936,COIN
2024-06-07 13:30:00+00:00,260.2850036621094,262.0,254.1199951171875,257.0299987792969,2335461,COIN
2024-06-07 14:30:00+00:00,259.9100036621094,263.1799011230469,258.29998779296875,260.20001220703125,1054837,COIN
2024-06-07 15:30:00+00:00,259.3399963378906,260.4800109863281,257.1400146484375,259.8599853515625,528022,COIN
2024-06-07 16:30:00+00:00,255.4199981689453,259.8299865722656,255.07000732421875,259.5,591846,COIN
2024-06-07 17:30:00+00:00,248.16000366210938,255.80999755859375,245.69000244140625,255.23330688476562,1719728,COIN
2024-06-07 18:30:00+00:00,246.6999969482422,249.76480102539062,244.5399932861328,247.98500061035156,1082115,COIN
2024-06-07 19:30:00+00:00,243.88999938964844,247.27999877929688,243.86000061035156,246.69000244140625,1033993,COIN
2024-06-10 13:30:00+00:00,246.60000610351562,247.0,239.52999877929688,241.11000061035156,2071198,COIN
2024-06-10 14:30:00+00:00,249.0166015625,250.3000030517578,245.60000610351562,246.69000244140625,809203,COIN
2024-06-10 15:30:00+00:00,247.98609924316406,250.94000244140625,247.83999633789062,249.13999938964844,592782,COIN
2024-06-10 16:30:00+00:00,250.44000244140625,251.7899932861328,247.989501953125,248.25999450683594,460360,COIN
2024-06-10 17:30:00+00:00,251.25,252.8800048828125,250.12899780273438,250.38999938964844,495549,COIN
2024-06-10 18:30:00+00:00,252.23500061035156,253.41000366210938,251.0,251.23500061035156,445167,COIN
2024-06-10 19:30:00+00:00,249.80999755859375,252.39999389648438,249.16000366210938,252.14999389648438,621934,COIN
2024-06-11 13:30:00+00:00,240.16510009765625,243.74000549316406,234.11000061035156,241.94200134277344,3370330,COIN
2024-06-11 14:30:00+00:00,241.15699768066406,243.4199981689453,239.8699951171875,240.2100067138672,1030837,COIN
2024-06-11 15:30:00+00:00,238.5800018310547,241.18499755859375,236.1999969482422,240.97000122070312,858029,COIN
2024-06-11 16:30:00+00:00,238.7100067138672,240.2899932861328,237.6699981689453,238.49000549316406,594084,COIN
2024-06-11 17:30:00+00:00,242.85000610351562,243.2899932861328,238.5500030517578,238.80999755859375,565071,COIN
2024-06-11 18:30:00+00:00,243.55999755859375,244.91000366210938,242.37069702148438,242.4199981689453,618802,COIN
2024-06-11 19:30:00+00:00,244.07000732421875,245.66000366210938,243.14999389648438,243.63999938964844,546624,COIN
2024-06-12 13:30:00+00:00,258.68499755859375,259.7998962402344,250.5800018310547,251.97999572753906,2841164,COIN
2024-06-12 14:30:00+00:00,258.2300109863281,259.3299865722656,255.02999877929688,258.7550048828125,1439766,COIN
2024-06-12 15:30:00+00:00,258.31500244140625,259.44000244140625,255.77000427246094,258.0899963378906,780555,COIN
2024-06-12 16:30:00+00:00,261.8500061035156,262.0968933105469,257.95001220703125,258.2300109863281,931049,COIN
2024-06-12 17:30:00+00:00,262.6050109863281,263.07000732421875,257.6000061035156,261.7950134277344,1178274,COIN
2024-06-12 18:30:00+00:00,256.5150146484375,263.2598876953125,256.4142150878906,262.7799987792969,1415516,COIN
2024-06-12 19:30:00+00:00,254.97000122070312,257.6700134277344,253.52999877929688,256.6700134277344,1338581,COIN
2024-06-13 13:30:00+00:00,247.61000061035156,257.1300048828125,247.05999755859375,253.50999450683594,2091110,COIN
2024-06-13 14:30:00+00:00,245.17999267578125,249.75999450683594,244.55999755859375,247.6999969482422,1411064,COIN
2024-06-13 15:30:00+00:00,244.85000610351562,246.97000122070312,243.61480712890625,245.10000610351562,840917,COIN
2024-06-13 16:30:00+00:00,245.6011962890625,247.67649841308594,244.61000061035156,244.80999755859375,546363,COIN
2024-06-13 17:30:00+00:00,244.77000427246094,247.2100067138672,244.72000122070312,245.5399932861328,558219,COIN
2024-06-13 18:30:00+00:00,246.14999389648438,246.64999389648438,243.25999450683594,244.77000427246094,725856,COIN
2024-06-13 19:30:00+00:00,247.58999633789062,248.8800048828125,245.6875,246.30999755859375,901133,COIN
2024-06-14 13:30:00+00:00,245.02999877929688,250.25,244.32000732421875,246.16000366210938,1537459,COIN
2024-06-14 14:30:00+00:00,244.3365020751953,246.1999969482422,242.0500030517578,244.7100067138672,644732,COIN
2024-06-14 15:30:00+00:00,239.33749389648438,245.1298065185547,239.22999572753906,244.10000610351562,866870,COIN
2024-06-14 16:30:00+00:00,242.6096954345703,242.9600067138672,237.064697265625,239.30999755859375,985147,COIN
2024-06-14 17:30:00+00:00,238.8300018310547,242.75990295410156,238.42999267578125,242.69000244140625,473453,COIN
2024-06-14 18:30:00+00:00,243.0,243.11500549316406,238.2899932861328,238.72999572753906,559186,COIN
2024-06-14 19:30:00+00:00,244.47500610351562,244.56019592285156,241.9600067138672,242.97999572753906,671851,COIN
2024-06-17 13:30:00+00:00,237.35910034179688,240.92999267578125,234.22999572753906,239.25999450683594,2061173,COIN
2024-06-17 14:30:00+00:00,238.5500030517578,240.0850067138672,236.5946044921875,237.14500427246094,832824,COIN
2024-06-17 15:30:00+00:00,241.52000427246094,241.74000549316406,237.6999969482422,238.75,546241,COIN
2024-06-17 16:30:00+00:00,243.1699981689453,244.54469299316406,241.00999450683594,241.4842071533203,600932,COIN
2024-06-17 17:30:00+00:00,246.82000732421875,247.39500427246094,242.82009887695312,243.24229431152344,829311,COIN
2024-06-17 18:30:00+00:00,247.6300048828125,248.63999938964844,246.5,247.0,761459,COIN
2024-06-17 19:30:00+00:00,245.08999633789062,247.57000732421875,244.0,247.52000427246094,674299,COIN
2024-06-18 13:30:00+00:00,239.25999450683594,241.24000549316406,234.60000610351562,238.30999755859375,2322529,COIN
2024-06-18 14:30:00+00:00,238.0,242.77000427246094,236.0399932861328,239.3800048828125,1039841,COIN
2024-06-18 15:30:00+00:00,238.4199981689453,239.36000061035156,237.2667999267578,237.8000030517578,398650,COIN
2024-06-18 16:30:00+00:00,237.4600067138672,239.14999389648438,237.0,238.3300018310547,412821,COIN
2024-06-18 17:30:00+00:00,238.52000427246094,239.55999755859375,236.06100463867188,237.64500427246094,469516,COIN
2024-06-18 18:30:00+00:00,237.53680419921875,238.44500732421875,237.14999389648438,238.44500732421875,350930,COIN
2024-06-18 19:30:00+00:00,235.97000122070312,238.1699981689453,235.6699981689453,237.58999633789062,673507,COIN
2024-06-20 13:30:00+00:00,236.18499755859375,240.47999572753906,232.4019012451172,237.36000061035156,2234435,COIN
2024-06-20 14:30:00+00:00,237.25,239.63999938964844,235.7899932861328,236.0,849813,COIN
2024-06-20 15:30:00+00:00,234.6450958251953,239.57200622558594,234.32000732421875,237.3000030517578,648820,COIN
2024-06-20 16:30:00+00:00,231.19000244140625,236.3300018310547,230.50999450683594,234.6566925048828,850978,COIN
2024-06-20 17:30:00+00:00,234.72540283203125,234.8822021484375,228.4499969482422,231.12750244140625,807712,COIN
2024-06-20 18:30:00+00:00,232.3300018310547,234.84579467773438,230.7899932861328,234.75,368523,COIN
2024-06-20 19:30:00+00:00,235.05999755859375,235.61000061035156,231.9384002685547,232.38999938964844,652803,COIN
2024-06-21 13:30:00+00:00,223.4499969482422,228.25210571289062,222.60000610351562,226.50999450683594,3111365,COIN
2024-06-21 14:30:00+00:00,225.17999267578125,225.89939880371094,222.22000122070312,223.5850067138672,1906484,COIN
2024-06-21 15:30:00+00:00,225.97999572753906,226.5897979736328,223.60009765625,225.25999450683594,857779,COIN
2024-06-21 16:30:00+00:00,223.6199951171875,226.27999877929688,223.5,226.07000732421875,454067,COIN
2024-06-21 17:30:00+00:00,221.82000732421875,223.8300018310547,220.7100067138672,223.6199951171875,1077935,COIN
2024-06-21 18:30:00+00:00,223.07000732421875,223.36000061035156,221.4199981689453,221.697998046875,612673,COIN
2024-06-21 19:30:00+00:00,226.1699981689453,226.6300048828125,222.88999938964844,223.07009887695312,1028038,COIN
2024-06-24 13:30:00+00:00,217.3300018310547,221.44400024414062,215.1699981689453,217.0500030517578,2656294,COIN
